4871.04	6837.01	2.85
4891.05	6837.01	2.85
4911.05	6837.01	2.85
4931.05	6837.01	2.85
4951.06	6837.01	2.85
4971.06	6837.01	2.85
4991.07	6837.01	2.85
5011.07	6837.01	2.85
5031.08	6837.01	2.85
5051.08	6837.01	2.85
5071.08	6837.01	2.85
5091.09	6837.01	2.85
5111.09	6837.01	2.85
5131.1	6837.01	2.85
5151.1	6837.01	2.85
5171.11	6837.01	2.85
5191.11	6837.01	2.85
5211.11	6837.01	2.85
5231.12	6837.01	2.85
5251.12	6837.01	2.85
5271.13	6837.01	2.85
5291.13	6837.01	2.85
5311.14	6837.01	2.85
5331.14	6837.01	2.85
5351.14	6837.01	2.85
5371.15	6837.01	2.85
5391.15	6837.01	2.85
5411.16	6837.01	2.85
5431.16	6837.01	2.85
5451.16	6837.01	2.85
5471.17	6837.01	2.85
5491.17	6837.01	2.85
5511.18	6837.01	2.85
5531.18	6837.01	2.85
5551.19	6837.01	2.85
5571.19	6837.01	2.85
5591.19	6837.01	2.85
5611.2	6837.01	2.85
5631.2	6837.01	2.85001
5651.21	6837.01	2.85006
5671.21	6837.01	2.85015
5691.22	6837.01	2.85023
5711.22	6837.01	2.85026
5731.22	6837.01	2.85022
5751.23	6837.01	2.85011
5771.23	6837.01	2.85
5791.24	6837.01	2.85004
5811.24	6837.01	2.85045
5831.25	6837.01	2.85168
5851.25	6837.01	2.85414
5871.25	6837.01	2.85802
5891.26	6837.01	2.86324
5911.26	6837.01	2.86946
5931.27	6837.01	2.87608
5951.27	6837.01	2.88237
5971.28	6837.01	2.88807
5991.28	6837.01	2.89295
6011.28	6837.01	2.89684
6031.29	6837.01	2.89969
6051.29	6837.01	2.90154
6071.3	6837.01	2.9025
6091.3	6837.01	2.903
6111.31	6837.01	2.9033
6131.31	6837.01	2.90358
6151.31	6837.01	2.9037
6171.32	6837.01	2.90356
6191.32	6837.01	2.90321
6211.33	6837.01	2.90272
6231.33	6837.01	2.90213
6251.34	6837.01	2.90152
6271.34	6837.01	2.90094
6291.34	6837.01	2.90045
6311.35	6837.01	2.90012
6331.35	6837.01	2.9
6351.36	6837.01	2.9
6371.36	6837.01	2.9
6391.37	6837.01	2.9
6411.37	6837.01	2.9
6431.37	6837.01	2.9
6451.38	6837.01	2.9
6471.38	6837.01	2.9
6491.39	6837.01	2.9
6511.39	6837.01	2.9
6531.4	6837.01	2.9
6551.4	6837.01	2.9
6571.4	6837.01	2.9
6591.41	6837.01	2.9
6611.41	6837.01	2.9
6631.42	6837.01	2.9
6651.42	6837.01	2.9
6671.43	6837.01	2.9
6691.43	6837.01	2.9
6711.43	6837.01	2.9
6731.44	6837.01	2.9
6751.44	6837.01	2.9
6771.45	6837.01	2.9
6791.45	6837.01	2.9
6811.46	6837.01	2.9
6831.46	6837.01	2.9
6851.46	6837.01	2.9
6871.47	6837.01	2.9
6891.47	6837.01	2.9
6911.48	6837.01	2.9
6931.48	6837.01	2.9
6951.49	6837.01	2.9
6971.49	6837.01	2.9
6991.49	6837.01	2.9
7011.5	6837.01	2.9
7031.5	6837.01	2.9
7051.51	6837.01	2.9
7071.51	6837.01	2.9
7091.52	6837.01	2.9
7111.52	6837.01	2.9
7131.52	6837.01	2.9
7151.53	6837.01	2.9
7171.53	6837.01	2.9
7191.54	6837.01	2.9
7211.54	6837.01	2.9
7231.55	6837.01	2.9
7251.55	6837.01	2.9
7271.55	6837.01	2.9
7291.56	6837.01	2.9
10.0021	6816.99	2.9
30.0064	6816.99	2.9
50.0107	6816.99	2.89999
70.015	6816.99	2.89996
90.0192	6816.99	2.89991
110.024	6816.99	2.89988
130.028	6816.99	2.89988
150.032	6816.99	2.89995
170.036	6816.99	2.9001
190.041	6816.99	2.90036
210.045	6816.99	2.90069
230.049	6816.99	2.90105
250.053	6816.99	2.90135
270.058	6816.99	2.90143
290.062	6816.99	2.90113
310.066	6816.99	2.90021
330.071	6816.99	2.89833
350.075	6816.99	2.89513
370.079	6816.99	2.89043
390.083	6816.99	2.88416
410.088	6816.99	2.87636
430.092	6816.99	2.86717
450.096	6816.99	2.85687
470.1	6816.99	2.84584
490.105	6816.99	2.83459
510.109	6816.99	2.82372
530.113	6816.99	2.8137
550.118	6816.99	2.80488
570.122	6816.99	2.79764
590.126	6816.99	2.79233
610.13	6816.99	2.78878
630.135	6816.99	2.7867
650.139	6816.99	2.78591
670.143	6816.99	2.78619
690.147	6816.99	2.78732
710.152	6816.99	2.78907
730.156	6816.99	2.79119
750.16	6816.99	2.79345
770.165	6816.99	2.79561
790.169	6816.99	2.79743
810.173	6816.99	2.79868
830.177	6816.99	2.7995
850.182	6816.99	2.79995
870.186	6816.99	2.8
890.19	6816.99	2.80002
910.195	6816.99	2.80007
930.199	6816.99	2.80015
950.203	6816.99	2.80025
970.207	6816.99	2.80036
990.212	6816.99	2.80044
1010.22	6816.99	2.80046
1030.22	6816.99	2.80037
1050.22	6816.99	2.80016
1070.23	6816.99	2.79987
1090.23	6816.99	2.79957
1110.24	6816.99	2.7995
1130.24	6816.99	2.80002
1150.25	6816.99	2.80162
1170.25	6816.99	2.80487
1190.25	6816.99	2.81012
1210.26	6816.99	2.81754
1230.26	6816.99	2.82704
1250.27	6816.99	2.83819
1270.27	6816.99	2.85028
1290.28	6816.99	2.86226
1310.28	6816.99	2.87337
1330.28	6816.99	2.88328
1350.29	6816.99	2.89171
1370.29	6816.99	2.89837
1390.3	6816.99	2.90306
1410.3	6816.99	2.90571
1430.31	6816.99	2.90693
1450.31	6816.99	2.90725
1470.31	6816.99	2.90721
1490.32	6816.99	2.90706
1510.32	6816.99	2.90621
1530.33	6816.99	2.90489
1550.33	6816.99	2.90343
1570.34	6816.99	2.9021
1590.34	6816.99	2.90106
1610.34	6816.99	2.9004
1630.35	6816.99	2.90008
1650.35	6816.99	2.9
1670.36	6816.99	2.9
1690.36	6816.99	2.9
1710.37	6816.99	2.9
1730.37	6816.99	2.9
1750.37	6816.99	2.9
1770.38	6816.99	2.9
1790.38	6816.99	2.9
1810.39	6816.99	2.9
1830.39	6816.99	2.9
1850.4	6816.99	2.9
1870.4	6816.99	2.9
1890.4	6816.99	2.9
1910.41	6816.99	2.9
1930.41	6816.99	2.9
1950.42	6816.99	2.9
1970.42	6816.99	2.9
1990.43	6816.99	2.9
2010.43	6816.99	2.9
2030.43	6816.99	2.9
2050.44	6816.99	2.9
2070.44	6816.99	2.9
2090.45	6816.99	2.9
2110.45	6816.99	2.9
2130.46	6816.99	2.9
2150.46	6816.99	2.9
2170.46	6816.99	2.9
2190.47	6816.99	2.9
2210.47	6816.99	2.9
2230.48	6816.99	2.9
2250.48	6816.99	2.9
2270.49	6816.99	2.9
2290.49	6816.99	2.9
2310.49	6816.99	2.9
2330.5	6816.99	2.9
2350.5	6816.99	2.9
2370.51	6816.99	2.9
2390.51	6816.99	2.9
2410.52	6816.99	2.9
2430.52	6816.99	2.9
2450.52	6816.99	2.9
2470.53	6816.99	2.9
2490.53	6816.99	2.9
2510.54	6816.99	2.9
2530.54	6816.99	2.9
2550.55	6816.99	2.9
2570.55	6816.99	2.9
2590.55	6816.99	2.9
2610.56	6816.99	2.9
2630.56	6816.99	2.9
2650.57	6816.99	2.9
2670.57	6816.99	2.9
2690.57	6816.99	2.9
2710.58	6816.99	2.9
2730.58	6816.99	2.9
2750.59	6816.99	2.9
2770.59	6816.99	2.9
2790.6	6816.99	2.9
2810.6	6816.99	2.9
2830.6	6816.99	2.9
2850.61	6816.99	2.9
2870.61	6816.99	2.9
2890.62	6816.99	2.9
2910.62	6816.99	2.9
2930.63	6816.99	2.9
2950.63	6816.99	2.9
2970.63	6816.99	2.9
2990.64	6816.99	2.9
3010.64	6816.99	2.9
3030.65	6816.99	2.9
3050.65	6816.99	2.9
3070.66	6816.99	2.9
3090.66	6816.99	2.9
3110.66	6816.99	2.9
3130.67	6816.99	2.9
3150.67	6816.99	2.9
3170.68	6816.99	2.9
3190.68	6816.99	2.9
3210.69	6816.99	2.9
3230.69	6816.99	2.9
3250.69	6816.99	2.8999
3270.7	6816.99	2.89987
3290.7	6816.99	2.90026
3310.71	6816.99	2.90096
3330.71	6816.99	2.90129
3350.72	6816.99	2.90114
3370.72	6816.99	2.90088
3390.72	6816.99	2.90071
3410.73	6816.99	2.90057
3430.73	6816.99	2.90044
3450.74	6816.99	2.90034
3470.74	6816.99	2.90027
3490.75	6816.99	2.90038
3510.75	6816.99	2.9001
3530.75	6816.99	2.89926
3550.76	6816.99	2.8988
3570.76	6816.99	2.89904
3590.77	6816.99	2.8994
3610.77	6816.99	2.89965
3630.78	6816.99	2.89985
3650.78	6816.99	2.9
3670.78	6816.99	2.90012
3690.79	6816.99	2.90094
3710.79	6816.99	2.90394
3730.8	6816.99	2.89577
3750.8	6816.99	2.86896
3770.81	6816.99	2.84864
3790.81	6816.99	2.84719
3810.81	6816.99	2.84992
3830.82	6816.99	2.84974
3850.82	6816.99	2.84955
3870.83	6816.99	2.84959
3890.83	6816.99	2.84992
3910.84	6816.99	2.85009
3930.84	6816.99	2.85003
3950.84	6816.99	2.85
3970.85	6816.99	2.85
3990.85	6816.99	2.85
4010.86	6816.99	2.85003
4030.86	6816.99	2.84999
4050.87	6816.99	2.84928
4070.87	6816.99	2.84893
4090.87	6816.99	2.85025
4110.88	6816.99	2.8552
4130.88	6816.99	2.8688
4150.89	6816.99	2.89011
4170.89	6816.99	2.90437
4190.9	6816.99	2.90619
4210.9	6816.99	2.90391
4230.9	6816.99	2.90492
4250.91	6816.99	2.90749
4270.91	6816.99	2.90125
4290.92	6816.99	2.87846
4310.92	6816.99	2.85327
4330.93	6816.99	2.84267
4350.93	6816.99	2.84353
4370.93	6816.99	2.84627
4390.94	6816.99	2.84642
4410.94	6816.99	2.84663
4430.95	6816.99	2.84697
4450.95	6816.99	2.84745
4470.96	6816.99	2.84811
4490.96	6816.99	2.84896
4510.96	6816.99	2.85003
4530.97	6816.99	2.8514
4550.97	6816.99	2.85311
4570.98	6816.99	2.85539
4590.98	6816.99	2.85804
4610.99	6816.99	2.85986
4630.99	6816.99	2.85849
4650.99	6816.99	2.85376
4671	6816.99	2.84831
4691	6816.99	2.84596
4711.01	6816.99	2.84673
4731.01	6816.99	2.84897
4751.02	6816.99	2.85013
4771.02	6816.99	2.85027
4791.02	6816.99	2.85015
4811.03	6816.99	2.85002
4831.03	6816.99	2.85
4851.04	6816.99	2.85
4871.04	6816.99	2.85
4891.05	6816.99	2.85
4911.05	6816.99	2.85
4931.05	6816.99	2.85
4951.06	6816.99	2.85
4971.06	6816.99	2.85
4991.07	6816.99	2.85
5011.07	6816.99	2.85
5031.08	6816.99	2.85
5051.08	6816.99	2.85
5071.08	6816.99	2.85
5091.09	6816.99	2.85
5111.09	6816.99	2.85
5131.1	6816.99	2.85
5151.1	6816.99	2.85
5171.11	6816.99	2.85
5191.11	6816.99	2.85
5211.11	6816.99	2.85
5231.12	6816.99	2.85
5251.12	6816.99	2.85
5271.13	6816.99	2.85
5291.13	6816.99	2.85
5311.14	6816.99	2.85
5331.14	6816.99	2.85
5351.14	6816.99	2.85
5371.15	6816.99	2.85
5391.15	6816.99	2.85
5411.16	6816.99	2.85
5431.16	6816.99	2.85
5451.16	6816.99	2.85
5471.17	6816.99	2.85
5491.17	6816.99	2.85
5511.18	6816.99	2.85
5531.18	6816.99	2.85
5551.19	6816.99	2.85
5571.19	6816.99	2.85
5591.19	6816.99	2.85
5611.2	6816.99	2.85
5631.2	6816.99	2.85
5651.21	6816.99	2.85
5671.21	6816.99	2.85004
5691.22	6816.99	2.85011
5711.22	6816.99	2.85017
5731.22	6816.99	2.85019
5751.23	6816.99	2.85013
5771.23	6816.99	2.85001
5791.24	6816.99	2.84985
5811.24	6816.99	2.84976
5831.25	6816.99	2.85029
5851.25	6816.99	2.85196
5871.25	6816.99	2.8551
5891.26	6816.99	2.85984
5911.26	6816.99	2.86601
5931.27	6816.99	2.87319
5951.27	6816.99	2.88072
5971.28	6816.99	2.88777
5991.28	6816.99	2.89369
6011.28	6816.99	2.89841
6031.29	6816.99	2.90179
6051.29	6816.99	2.9038
6071.3	6816.99	2.90471
6091.3	6816.99	2.90489
6111.31	6816.99	2.90464
6131.31	6816.99	2.90421
6151.31	6816.99	2.90376
6171.32	6816.99	2.9034
6191.32	6816.99	2.90297
6211.33	6816.99	2.90242
6231.33	6816.99	2.90181
6251.34	6816.99	2.90121
6271.34	6816.99	2.90067
6291.34	6816.99	2.90026
6311.35	6816.99	2.90003
6331.35	6816.99	2.9
6351.36	6816.99	2.9
6371.36	6816.99	2.9
6391.37	6816.99	2.9
6411.37	6816.99	2.9
6431.37	6816.99	2.9
6451.38	6816.99	2.9
6471.38	6816.99	2.9
6491.39	6816.99	2.9
6511.39	6816.99	2.9
6531.4	6816.99	2.9
6551.4	6816.99	2.9
6571.4	6816.99	2.9
6591.41	6816.99	2.9
6611.41	6816.99	2.9
6631.42	6816.99	2.9
6651.42	6816.99	2.9
6671.43	6816.99	2.9
6691.43	6816.99	2.9
6711.43	6816.99	2.9
6731.44	6816.99	2.9
6751.44	6816.99	2.9
6771.45	6816.99	2.9
6791.45	6816.99	2.9
6811.46	6816.99	2.9
6831.46	6816.99	2.9
6851.46	6816.99	2.9
6871.47	6816.99	2.9
6891.47	6816.99	2.9
6911.48	6816.99	2.9
6931.48	6816.99	2.9
6951.49	6816.99	2.9
6971.49	6816.99	2.9
6991.49	6816.99	2.9
7011.5	6816.99	2.9
7031.5	6816.99	2.9
7051.51	6816.99	2.9
7071.51	6816.99	2.9
7091.52	6816.99	2.9
7111.52	6816.99	2.9
7131.52	6816.99	2.9
7151.53	6816.99	2.9
7171.53	6816.99	2.9
7191.54	6816.99	2.9
7211.54	6816.99	2.9
7231.55	6816.99	2.9
7251.55	6816.99	2.9
7271.55	6816.99	2.9
7291.56	6816.99	2.9
10.0021	6796.96	2.9
30.0064	6796.96	2.9
50.0107	6796.96	2.9
70.015	6796.96	2.89998
90.0192	6796.96	2.89998
110.024	6796.96	2.90001
130.028	6796.96	2.90012
150.032	6796.96	2.90034
170.036	6796.96	2.90068
190.041	6796.96	2.90113
210.045	6796.96	2.90165
230.049	6796.96	2.90215
250.053	6796.96	2.90253
270.058	6796.96	2.9026
290.062	6796.96	2.90219
310.066	6796.96	2.90104
330.071	6796.96	2.89887
350.075	6796.96	2.89523
370.079	6796.96	2.88996
390.083	6796.96	2.88309
410.088	6796.96	2.87476
430.092	6796.96	2.86522
450.096	6796.96	2.85486
470.1	6796.96	2.84418
490.105	6796.96	2.83353
510.109	6796.96	2.82331
530.113	6796.96	2.81389
550.118	6796.96	2.80565
570.122	6796.96	2.79892
590.126	6796.96	2.79398
610.13	6796.96	2.79088
630.135	6796.96	2.78916
650.139	6796.96	2.78859
670.143	6796.96	2.78893
690.147	6796.96	2.78995
710.152	6796.96	2.79139
730.156	6796.96	2.79301
750.16	6796.96	2.79456
770.165	6796.96	2.79585
790.169	6796.96	2.79707
810.173	6796.96	2.79821
830.177	6796.96	2.79916
850.182	6796.96	2.7998
870.186	6796.96	2.8
890.19	6796.96	2.80002
910.195	6796.96	2.80007
930.199	6796.96	2.80015
950.203	6796.96	2.80023
970.207	6796.96	2.80029
990.212	6796.96	2.80027
1010.22	6796.96	2.80014
1030.22	6796.96	2.79985
1050.22	6796.96	2.7994
1070.23	6796.96	2.79888
1090.23	6796.96	2.79847
1110.24	6796.96	2.79847
1130.24	6796.96	2.79922
1150.25	6796.96	2.80118
1170.25	6796.96	2.80494
1190.25	6796.96	2.81076
1210.26	6796.96	2.81859
1230.26	6796.96	2.82808
1250.27	6796.96	2.83854
1270.27	6796.96	2.84907
1290.28	6796.96	2.8593
1310.28	6796.96	2.86898
1330.28	6796.96	2.87782
1350.29	6796.96	2.88558
1370.29	6796.96	2.89205
1390.3	6796.96	2.89707
1410.3	6796.96	2.90062
1430.31	6796.96	2.90301
1450.31	6796.96	2.90493
1470.31	6796.96	2.9058
1490.32	6796.96	2.90565
1510.32	6796.96	2.90479
1530.33	6796.96	2.90356
1550.33	6796.96	2.90228
1570.34	6796.96	2.90119
1590.34	6796.96	2.90044
1610.34	6796.96	2.90005
1630.35	6796.96	2.89993
1650.35	6796.96	2.89994
1670.36	6796.96	2.89998
1690.36	6796.96	2.9
1710.37	6796.96	2.9
1730.37	6796.96	2.9
1750.37	6796.96	2.9
1770.38	6796.96	2.9
1790.38	6796.96	2.9
1810.39	6796.96	2.9
1830.39	6796.96	2.9
1850.4	6796.96	2.9
1870.4	6796.96	2.9
1890.4	6796.96	2.9
1910.41	6796.96	2.9
1930.41	6796.96	2.9
1950.42	6796.96	2.9
1970.42	6796.96	2.9
1990.43	6796.96	2.9
2010.43	6796.96	2.9
2030.43	6796.96	2.9
2050.44	6796.96	2.9
2070.44	6796.96	2.9
2090.45	6796.96	2.9
2110.45	6796.96	2.9
2130.46	6796.96	2.9
2150.46	6796.96	2.9
2170.46	6796.96	2.9
2190.47	6796.96	2.9
2210.47	6796.96	2.9
2230.48	6796.96	2.9
2250.48	6796.96	2.9
2270.49	6796.96	2.9
2290.49	6796.96	2.9
2310.49	6796.96	2.9
2330.5	6796.96	2.9
2350.5	6796.96	2.9
2370.51	6796.96	2.9
2390.51	6796.96	2.9
2410.52	6796.96	2.9
2430.52	6796.96	2.9
2450.52	6796.96	2.9
2470.53	6796.96	2.9
2490.53	6796.96	2.9
2510.54	6796.96	2.9
2530.54	6796.96	2.9
2550.55	6796.96	2.9
2570.55	6796.96	2.9
2590.55	6796.96	2.9
2610.56	6796.96	2.9
2630.56	6796.96	2.9
2650.57	6796.96	2.9
2670.57	6796.96	2.9
2690.57	6796.96	2.9
2710.58	6796.96	2.9
2730.58	6796.96	2.9
2750.59	6796.96	2.9
2770.59	6796.96	2.9
2790.6	6796.96	2.9
2810.6	6796.96	2.9
2830.6	6796.96	2.9
2850.61	6796.96	2.9
2870.61	6796.96	2.9
2890.62	6796.96	2.9
2910.62	6796.96	2.9
2930.63	6796.96	2.9
2950.63	6796.96	2.9
2970.63	6796.96	2.9
2990.64	6796.96	2.9
3010.64	6796.96	2.9
3030.65	6796.96	2.9
3050.65	6796.96	2.9
3070.66	6796.96	2.9
3090.66	6796.96	2.9
3110.66	6796.96	2.9
3130.67	6796.96	2.9
3150.67	6796.96	2.9
3170.68	6796.96	2.9
3190.68	6796.96	2.9
3210.69	6796.96	2.9
3230.69	6796.96	2.89998
3250.69	6796.96	2.89981
3270.7	6796.96	2.89992
3290.7	6796.96	2.90074
3310.71	6796.96	2.90176
3330.71	6796.96	2.90209
3350.72	6796.96	2.90184
3370.72	6796.96	2.90155
3390.72	6796.96	2.90136
3410.73	6796.96	2.90118
3430.73	6796.96	2.90102
3450.74	6796.96	2.90088
3470.74	6796.96	2.90088
3490.75	6796.96	2.90116
3510.75	6796.96	2.90016
3530.75	6796.96	2.89737
3550.76	6796.96	2.89547
3570.76	6796.96	2.89565
3590.77	6796.96	2.89634
3610.77	6796.96	2.8967
3630.78	6796.96	2.89698
3650.78	6796.96	2.8972
3670.78	6796.96	2.89737
3690.79	6796.96	2.89831
3710.79	6796.96	2.9012
3730.8	6796.96	2.89324
3750.8	6796.96	2.86731
3770.81	6796.96	2.84708
3790.81	6796.96	2.84521
3810.81	6796.96	2.84808
3830.82	6796.96	2.84788
3850.82	6796.96	2.84777
3870.83	6796.96	2.84844
3890.83	6796.96	2.84964
3910.84	6796.96	2.85018
3930.84	6796.96	2.85008
3950.84	6796.96	2.85
3970.85	6796.96	2.85
3990.85	6796.96	2.85
4010.86	6796.96	2.85006
4030.86	6796.96	2.85004
4050.87	6796.96	2.84908
4070.87	6796.96	2.84788
4090.87	6796.96	2.85006
4110.88	6796.96	2.85657
4130.88	6796.96	2.86843
4150.89	6796.96	2.88631
4170.89	6796.96	2.90126
4190.9	6796.96	2.90572
4210.9	6796.96	2.90415
4230.9	6796.96	2.9033
4250.91	6796.96	2.90629
4270.91	6796.96	2.90502
4290.92	6796.96	2.88947
4310.92	6796.96	2.86354
4330.93	6796.96	2.84548
4350.93	6796.96	2.84247
4370.93	6796.96	2.8455
4390.94	6796.96	2.8469
4410.94	6796.96	2.84734
4430.95	6796.96	2.84792
4450.95	6796.96	2.84868
4470.96	6796.96	2.84964
4490.96	6796.96	2.85083
4510.96	6796.96	2.85234
4530.97	6796.96	2.85415
4550.97	6796.96	2.85625
4570.98	6796.96	2.85875
4590.98	6796.96	2.86201
4610.99	6796.96	2.86503
4630.99	6796.96	2.86556
4650.99	6796.96	2.861
4671	6796.96	2.8532
4691	6796.96	2.84662
4711.01	6796.96	2.84489
4731.01	6796.96	2.84661
4751.02	6796.96	2.84929
4771.02	6796.96	2.85018
4791.02	6796.96	2.85023
4811.03	6796.96	2.85009
4831.03	6796.96	2.85
4851.04	6796.96	2.85
4871.04	6796.96	2.85
4891.05	6796.96	2.85001
4911.05	6796.96	2.85
4931.05	6796.96	2.85
4951.06	6796.96	2.85
4971.06	6796.96	2.85
4991.07	6796.96	2.85
5011.07	6796.96	2.85
5031.08	6796.96	2.85
5051.08	6796.96	2.85
5071.08	6796.96	2.85
5091.09	6796.96	2.85
5111.09	6796.96	2.85
5131.1	6796.96	2.85
5151.1	6796.96	2.85
5171.11	6796.96	2.85
5191.11	6796.96	2.85
5211.11	6796.96	2.85
5231.12	6796.96	2.85
5251.12	6796.96	2.85
5271.13	6796.96	2.85
5291.13	6796.96	2.85
5311.14	6796.96	2.85
5331.14	6796.96	2.85
5351.14	6796.96	2.85
5371.15	6796.96	2.85
5391.15	6796.96	2.85
5411.16	6796.96	2.85
5431.16	6796.96	2.85
5451.16	6796.96	2.85
5471.17	6796.96	2.85
5491.17	6796.96	2.85
5511.18	6796.96	2.85
5531.18	6796.96	2.85
5551.19	6796.96	2.85
5571.19	6796.96	2.85
5591.19	6796.96	2.85
5611.2	6796.96	2.85
5631.2	6796.96	2.85
5651.21	6796.96	2.85
5671.21	6796.96	2.85
5691.22	6796.96	2.85001
5711.22	6796.96	2.85005
5731.22	6796.96	2.85008
5751.23	6796.96	2.85005
5771.23	6796.96	2.84989
5791.24	6796.96	2.84946
5811.24	6796.96	2.84894
5831.25	6796.96	2.84869
5851.25	6796.96	2.84926
5871.25	6796.96	2.85124
5891.26	6796.96	2.85494
5911.26	6796.96	2.86039
5931.27	6796.96	2.86733
5951.27	6796.96	2.87527
5971.28	6796.96	2.88349
5991.28	6796.96	2.89115
6011.28	6796.96	2.89735
6031.29	6796.96	2.90177
6051.29	6796.96	2.90453
6071.3	6796.96	2.90595
6091.3	6796.96	2.90635
6111.31	6796.96	2.90603
6131.31	6796.96	2.90529
6151.31	6796.96	2.90439
6171.32	6796.96	2.9035
6191.32	6796.96	2.90273
6211.33	6796.96	2.9021
6231.33	6796.96	2.90149
6251.34	6796.96	2.90092
6271.34	6796.96	2.90044
6291.34	6796.96	2.90011
6311.35	6796.96	2.9
6331.35	6796.96	2.9
6351.36	6796.96	2.9
6371.36	6796.96	2.9
6391.37	6796.96	2.9
6411.37	6796.96	2.9
6431.37	6796.96	2.9
6451.38	6796.96	2.9
6471.38	6796.96	2.9
6491.39	6796.96	2.9
6511.39	6796.96	2.9
6531.4	6796.96	2.9
6551.4	6796.96	2.9
6571.4	6796.96	2.9
6591.41	6796.96	2.9
6611.41	6796.96	2.9
6631.42	6796.96	2.9
6651.42	6796.96	2.9
6671.43	6796.96	2.9
6691.43	6796.96	2.9
6711.43	6796.96	2.9
6731.44	6796.96	2.9
6751.44	6796.96	2.9
6771.45	6796.96	2.9
6791.45	6796.96	2.9
6811.46	6796.96	2.9
6831.46	6796.96	2.9
6851.46	6796.96	2.9
6871.47	6796.96	2.9
6891.47	6796.96	2.9
6911.48	6796.96	2.9
6931.48	6796.96	2.9
6951.49	6796.96	2.9
6971.49	6796.96	2.9
6991.49	6796.96	2.9
7011.5	6796.96	2.9
7031.5	6796.96	2.9
7051.51	6796.96	2.9
7071.51	6796.96	2.9
7091.52	6796.96	2.9
7111.52	6796.96	2.9
7131.52	6796.96	2.9
7151.53	6796.96	2.9
7171.53	6796.96	2.9
7191.54	6796.96	2.9
7211.54	6796.96	2.9
7231.55	6796.96	2.9
7251.55	6796.96	2.9
7271.55	6796.96	2.9
7291.56	6796.96	2.9
10.0021	6776.94	2.9
30.0064	6776.94	2.9
50.0107	6776.94	2.9
70.015	6776.94	2.9
90.0192	6776.94	2.90005
110.024	6776.94	2.90017
130.028	6776.94	2.90042
150.032	6776.94	2.90082
170.036	6776.94	2.90136
190.041	6776.94	2.90201
210.045	6776.94	2.90272
230.049	6776.94	2.90337
250.053	6776.94	2.90384
270.058	6776.94	2.90394
290.062	6776.94	2.90348
310.066	6776.94	2.90221
330.071	6776.94	2.89989
350.075	6776.94	2.8961
370.079	6776.94	2.89062
390.083	6776.94	2.88358
410.088	6776.94	2.87522
430.092	6776.94	2.8659
450.096	6776.94	2.85593
470.1	6776.94	2.84568
490.105	6776.94	2.83551
510.109	6776.94	2.8258
530.113	6776.94	2.81687
550.118	6776.94	2.80905
570.122	6776.94	2.80258
590.126	6776.94	2.79769
610.13	6776.94	2.79452
630.135	6776.94	2.7927
650.139	6776.94	2.79186
670.143	6776.94	2.79174
690.147	6776.94	2.79209
710.152	6776.94	2.79267
730.156	6776.94	2.79329
750.16	6776.94	2.79418
770.165	6776.94	2.79529
790.169	6776.94	2.7965
810.173	6776.94	2.79769
830.177	6776.94	2.79875
850.182	6776.94	2.79954
870.186	6776.94	2.79996
890.19	6776.94	2.80001
910.195	6776.94	2.80005
930.199	6776.94	2.8001
950.203	6776.94	2.80012
970.207	6776.94	2.80008
990.212	6776.94	2.7999
1010.22	6776.94	2.79951
1030.22	6776.94	2.79892
1050.22	6776.94	2.79818
1070.23	6776.94	2.79745
1090.23	6776.94	2.79695
1110.24	6776.94	2.79697
1130.24	6776.94	2.79785
1150.25	6776.94	2.79996
1170.25	6776.94	2.80379
1190.25	6776.94	2.8096
1210.26	6776.94	2.81712
1230.26	6776.94	2.82553
1250.27	6776.94	2.83439
1270.27	6776.94	2.84354
1290.28	6776.94	2.85273
1310.28	6776.94	2.86174
1330.28	6776.94	2.87032
1350.29	6776.94	2.87825
1370.29	6776.94	2.88538
1390.3	6776.94	2.89163
1410.3	6776.94	2.89702
1430.31	6776.94	2.9009
1450.31	6776.94	2.90311
1470.31	6776.94	2.90398
1490.32	6776.94	2.90382
1510.32	6776.94	2.90304
1530.33	6776.94	2.902
1550.33	6776.94	2.90101
1570.34	6776.94	2.90029
1590.34	6776.94	2.89991
1610.34	6776.94	2.89979
1630.35	6776.94	2.89982
1650.35	6776.94	2.8999
1670.36	6776.94	2.89997
1690.36	6776.94	2.9
1710.37	6776.94	2.9
1730.37	6776.94	2.9
1750.37	6776.94	2.9
1770.38	6776.94	2.9
1790.38	6776.94	2.9
1810.39	6776.94	2.9
1830.39	6776.94	2.9
1850.4	6776.94	2.9
1870.4	6776.94	2.9
1890.4	6776.94	2.9
1910.41	6776.94	2.9
1930.41	6776.94	2.9
1950.42	6776.94	2.9
1970.42	6776.94	2.9
1990.43	6776.94	2.9
2010.43	6776.94	2.9
2030.43	6776.94	2.9
2050.44	6776.94	2.9
2070.44	6776.94	2.9
2090.45	6776.94	2.9
2110.45	6776.94	2.9
2130.46	6776.94	2.9
2150.46	6776.94	2.9
2170.46	6776.94	2.9
2190.47	6776.94	2.9
2210.47	6776.94	2.9
2230.48	6776.94	2.9
2250.48	6776.94	2.9
2270.49	6776.94	2.9
2290.49	6776.94	2.9
2310.49	6776.94	2.9
2330.5	6776.94	2.9
2350.5	6776.94	2.9
2370.51	6776.94	2.9
2390.51	6776.94	2.9
2410.52	6776.94	2.9
2430.52	6776.94	2.9
2450.52	6776.94	2.9
