4630.99	5976.12	531.923
4650.99	5976.12	628.05
4671	5976.12	676.146
4691	5976.12	983.099
4711.01	5976.12	509.567
4731.01	5976.12	614.516
4751.02	5976.12	307.585
4771.02	5976.12	285.517
4791.02	5976.12	129.099
4811.03	5976.12	19.0877
4831.03	5976.12	-59.3458
4851.04	5976.12	-310.137
4871.04	5976.12	-567.118
4891.05	5976.12	-307.184
4911.05	5976.12	-313.236
4931.05	5976.12	-1205.03
4951.06	5976.12	-1499.83
4971.06	5976.12	-1613.86
4991.07	5976.12	-1668.94
5011.07	5976.12	-1698.22
5031.08	5976.12	-1692.67
5051.08	5976.12	-1696.81
5071.08	5976.12	-1676.48
5091.09	5976.12	-1653.24
5111.09	5976.12	-1587.74
5131.1	5976.12	-1529.08
5151.1	5976.12	-1411.35
5171.11	5976.12	-1328.62
5191.11	5976.12	-1246.87
5211.11	5976.12	-1163.88
5231.12	5976.12	-1039.01
5251.12	5976.12	-834.429
5271.13	5976.12	-775.324
5291.13	5976.12	-713.459
5311.14	5976.12	-580.307
5331.14	5976.12	-322.095
5351.14	5976.12	-163.303
5371.15	5976.12	-155.467
5391.15	5976.12	-170.667
5411.16	5976.12	-230.161
5431.16	5976.12	-121.446
5451.16	5976.12	-61.2906
5471.17	5976.12	-59.4767
5491.17	5976.12	-16.0839
5511.18	5976.12	10.6538
5531.18	5976.12	324.824
5551.19	5976.12	314.362
5571.19	5976.12	466.25
5591.19	5976.12	436.234
5611.2	5976.12	436.46
5631.2	5976.12	338.77
5651.21	5976.12	339.618
5671.21	5976.12	303.942
5691.22	5976.12	441.938
5711.22	5976.12	270.192
5731.22	5976.12	568.797
5751.23	5976.12	637.776
5771.23	5976.12	982.844
5791.24	5976.12	1366.08
5811.24	5976.12	1631.92
5831.25	5976.12	1806.62
5851.25	5976.12	1951.6
5871.25	5976.12	2059.26
5891.26	5976.12	2181.17
5911.26	5976.12	2308.01
5931.27	5976.12	2394.33
5951.27	5976.12	2501.84
5971.28	5976.12	2600.25
5991.28	5976.12	2666.79
6011.28	5976.12	2669.27
6031.29	5976.12	2671.82
6051.29	5976.12	2670.98
6071.3	5976.12	2704.42
6091.3	5976.12	2727.45
6111.31	5976.12	2709.6
6131.31	5976.12	2598.86
6151.31	5976.12	2439.74
6171.32	5976.12	2292.67
6191.32	5976.12	2005.72
6211.33	5976.12	1550.47
6231.33	5976.12	1064.78
6251.34	5976.12	553.724
6271.34	5976.12	715.198
6291.34	5976.12	64.0794
6311.35	5976.12	-130.246
6331.35	5976.12	-268.492
6351.36	5976.12	-188.469
6371.36	5976.12	-558.931
6391.37	5976.12	-1658.26
6411.37	5976.12	-1866.9
6431.37	5976.12	-1772.2
6451.38	5976.12	-1997.72
6471.38	5976.12	-2277.21
6491.39	5976.12	-2476.51
6511.39	5976.12	-2524.61
6531.4	5976.12	-2622.71
6551.4	5976.12	-2793.24
6571.4	5976.12	-2893.97
6591.41	5976.12	-2949.73
6611.41	5976.12	-3008.12
6631.42	5976.12	-3032.02
6651.42	5976.12	-3048.01
6671.43	5976.12	-3115.29
6691.43	5976.12	-3070.5
6711.43	5976.12	-3190.66
6731.44	5976.12	-3190.87
6751.44	5976.12	-3177.72
6771.45	5976.12	-3174.66
6791.45	5976.12	-2885.6
6811.46	5976.12	-2806.36
6831.46	5976.12	-3148.97
6851.46	5976.12	-2833.61
6871.47	5976.12	-2669.6
6891.47	5976.12	-2471.71
6911.48	5976.12	-2541.02
6931.48	5976.12	-2728.47
6951.49	5976.12	-2512.22
6971.49	5976.12	-2349.39
6991.49	5976.12	-2818.92
7011.5	5976.12	-2416.96
7031.5	5976.12	-2038.83
7051.51	5976.12	-1847.51
7071.51	5976.12	-1588.99
7091.52	5976.12	-1473.86
7111.52	5976.12	-1148.95
7131.52	5976.12	-1672.27
7151.53	5976.12	-1775.06
7171.53	5976.12	-1649.03
7191.54	5976.12	-2117.67
7211.54	5976.12	-1985.31
7231.55	5976.12	-2436.47
7251.55	5976.12	-2425.01
7271.55	5976.12	-2471.41
7291.56	5976.12	-2492.36
10.0021	5956.1	-5091.18
30.0064	5956.1	-5437.3
50.0107	5956.1	-5628.46
70.015	5956.1	-5614.15
90.0192	5956.1	-5177.04
110.024	5956.1	-4572.29
130.028	5956.1	-3887.51
150.032	5956.1	-3009.35
170.036	5956.1	-2198.7
190.041	5956.1	-2056.22
210.045	5956.1	-1529.29
230.049	5956.1	-839.384
250.053	5956.1	-887.538
270.058	5956.1	-713.245
290.062	5956.1	-371.206
310.066	5956.1	-191.883
330.071	5956.1	-134.215
350.075	5956.1	-156.017
370.079	5956.1	-76.6459
390.083	5956.1	-44.9197
410.088	5956.1	-11.7631
430.092	5956.1	44.775
450.096	5956.1	5.56281
470.1	5956.1	59.9845
490.105	5956.1	114.617
510.109	5956.1	197.84
530.113	5956.1	207.582
550.118	5956.1	438.596
570.122	5956.1	347.459
590.126	5956.1	424.66
610.13	5956.1	342.652
630.135	5956.1	108.494
650.139	5956.1	-75.4219
670.143	5956.1	-104.916
690.147	5956.1	23.0204
710.152	5956.1	-58.3829
730.156	5956.1	-173.057
750.16	5956.1	-162.431
770.165	5956.1	-170.052
790.169	5956.1	-164.045
810.173	5956.1	-147.432
830.177	5956.1	-111.078
850.182	5956.1	-132.905
870.186	5956.1	-145.715
890.19	5956.1	-149.833
910.195	5956.1	-60.862
930.199	5956.1	-36.3692
950.203	5956.1	-120.302
970.207	5956.1	161.438
990.212	5956.1	853.517
1010.22	5956.1	1226.76
1030.22	5956.1	823.972
1050.22	5956.1	234.248
1070.23	5956.1	11.2006
1090.23	5956.1	-33.6705
1110.24	5956.1	33.944
1130.24	5956.1	244.699
1150.25	5956.1	607.832
1170.25	5956.1	898.876
1190.25	5956.1	1550.41
1210.26	5956.1	1510.77
1230.26	5956.1	1301.85
1250.27	5956.1	886.802
1270.27	5956.1	880.095
1290.28	5956.1	481.819
1310.28	5956.1	504.01
1330.28	5956.1	700.874
1350.29	5956.1	722.061
1370.29	5956.1	790.351
1390.3	5956.1	719.122
1410.3	5956.1	819.149
1430.31	5956.1	957.486
1450.31	5956.1	1212.8
1470.31	5956.1	965.041
1490.32	5956.1	733.602
1510.32	5956.1	585.462
1530.33	5956.1	799.279
1550.33	5956.1	805.922
1570.34	5956.1	713.156
1590.34	5956.1	999.23
1610.34	5956.1	976.293
1630.35	5956.1	1046.95
1650.35	5956.1	887.109
1670.36	5956.1	877.974
1690.36	5956.1	703.081
1710.37	5956.1	850.844
1730.37	5956.1	1006.25
1750.37	5956.1	1377.5
1770.38	5956.1	1503.93
1790.38	5956.1	1226.35
1810.39	5956.1	1169.19
1830.39	5956.1	1018.99
1850.4	5956.1	867.778
1870.4	5956.1	947.742
1890.4	5956.1	815.113
1910.41	5956.1	681.649
1930.41	5956.1	631.859
1950.42	5956.1	520.081
1970.42	5956.1	519.525
1990.43	5956.1	713.919
2010.43	5956.1	685.464
2030.43	5956.1	525.836
2050.44	5956.1	386.882
2070.44	5956.1	293.322
2090.45	5956.1	141.986
2110.45	5956.1	86.5409
2130.46	5956.1	70.1271
2150.46	5956.1	131.508
2170.46	5956.1	152.902
2190.47	5956.1	184.415
2210.47	5956.1	251.624
2230.48	5956.1	320.858
2250.48	5956.1	151.564
2270.49	5956.1	162.935
2290.49	5956.1	289.573
2310.49	5956.1	201.258
2330.5	5956.1	157.137
2350.5	5956.1	177.139
2370.51	5956.1	181.729
2390.51	5956.1	183.056
2410.52	5956.1	243.197
2430.52	5956.1	233.804
2450.52	5956.1	225.303
2470.53	5956.1	215.909
2490.53	5956.1	179.68
2510.54	5956.1	232.729
2530.54	5956.1	229.868
2550.55	5956.1	220.421
2570.55	5956.1	269.732
2590.55	5956.1	263.409
2610.56	5956.1	321.14
2630.56	5956.1	378.055
2650.57	5956.1	375.773
2670.57	5956.1	611.271
2690.57	5956.1	682.97
2710.58	5956.1	657.959
2730.58	5956.1	467.75
2750.59	5956.1	95.3223
2770.59	5956.1	-196.836
2790.6	5956.1	-282.196
2810.6	5956.1	-378.338
2830.6	5956.1	-404.664
2850.61	5956.1	-420.868
2870.61	5956.1	-199.253
2890.62	5956.1	78.8674
2910.62	5956.1	245.261
2930.63	5956.1	254.849
2950.63	5956.1	221.795
2970.63	5956.1	261.16
2990.64	5956.1	148.584
3010.64	5956.1	43.0742
3030.65	5956.1	-27.889
3050.65	5956.1	-49.6754
3070.66	5956.1	-23.1078
3090.66	5956.1	16.7074
3110.66	5956.1	138.622
3130.67	5956.1	154.533
3150.67	5956.1	218.476
3170.68	5956.1	220.771
3190.68	5956.1	173.27
3210.69	5956.1	135.659
3230.69	5956.1	100.659
3250.69	5956.1	126.254
3270.7	5956.1	114.278
3290.7	5956.1	116.344
3310.71	5956.1	82.7337
3330.71	5956.1	69.0128
3350.72	5956.1	43.484
3370.72	5956.1	13.7521
3390.72	5956.1	-15.1794
3410.73	5956.1	-45.103
3430.73	5956.1	-81.3942
3450.74	5956.1	-103.012
3470.74	5956.1	-106.923
3490.75	5956.1	-158.205
3510.75	5956.1	-152.409
3530.75	5956.1	-136.621
3550.76	5956.1	-128.943
3570.76	5956.1	-87.676
3590.77	5956.1	-57.6906
3610.77	5956.1	-82.726
3630.78	5956.1	-138.424
3650.78	5956.1	-182.805
3670.78	5956.1	-95.1634
3690.79	5956.1	110.537
3710.79	5956.1	105.404
3730.8	5956.1	297.813
3750.8	5956.1	233.29
3770.81	5956.1	113.155
3790.81	5956.1	10.2039
3810.81	5956.1	-148.207
3830.82	5956.1	-247.612
3850.82	5956.1	-224.857
3870.83	5956.1	-197.909
3890.83	5956.1	-142.967
3910.84	5956.1	-71.7439
3930.84	5956.1	-31.4778
3950.84	5956.1	-11.296
3970.85	5956.1	-19.0439
3990.85	5956.1	39.0072
4010.86	5956.1	91.616
4030.86	5956.1	76.4688
4050.87	5956.1	45.8896
4070.87	5956.1	56.5786
4090.87	5956.1	23.2495
4110.88	5956.1	130.324
4130.88	5956.1	144.965
4150.89	5956.1	161.933
4170.89	5956.1	101.713
4190.9	5956.1	124.327
4210.9	5956.1	106.925
4230.9	5956.1	97.7011
4250.91	5956.1	92.6921
4270.91	5956.1	84.7816
4290.92	5956.1	49.0901
4310.92	5956.1	25.2723
4330.93	5956.1	228.218
4350.93	5956.1	288.942
4370.93	5956.1	281.125
4390.94	5956.1	259.567
4410.94	5956.1	296.301
4430.95	5956.1	271.545
4450.95	5956.1	318.209
4470.96	5956.1	316.214
4490.96	5956.1	752.228
4510.96	5956.1	1019.92
4530.97	5956.1	1062.97
4550.97	5956.1	961.575
4570.98	5956.1	616.009
4590.98	5956.1	572.415
4610.99	5956.1	542.646
4630.99	5956.1	474.52
4650.99	5956.1	721.039
4671	5956.1	397.677
4691	5956.1	510.857
4711.01	5956.1	1136.38
4731.01	5956.1	739.708
4751.02	5956.1	93.8792
4771.02	5956.1	95.1119
4791.02	5956.1	-108.371
4811.03	5956.1	-280.697
4831.03	5956.1	-450.753
4851.04	5956.1	-650.92
4871.04	5956.1	-590.323
4891.05	5956.1	-211.258
4911.05	5956.1	-244.584
4931.05	5956.1	-882.553
4951.06	5956.1	-1218.91
4971.06	5956.1	-1371.43
4991.07	5956.1	-1464.98
5011.07	5956.1	-1480.66
5031.08	5956.1	-1538.91
5051.08	5956.1	-1584.83
5071.08	5956.1	-1632.23
5091.09	5956.1	-1618.21
5111.09	5956.1	-1579.51
5131.1	5956.1	-1524.2
5151.1	5956.1	-1443.77
5171.11	5956.1	-1381.93
5191.11	5956.1	-1338.05
5211.11	5956.1	-1302.19
5231.12	5956.1	-1224
5251.12	5956.1	-1001.17
5271.13	5956.1	-869.874
5291.13	5956.1	-761.49
5311.14	5956.1	-662.1
5331.14	5956.1	-524.84
5351.14	5956.1	-252.616
5371.15	5956.1	-173.156
5391.15	5956.1	-195.414
5411.16	5956.1	-204.996
5431.16	5956.1	-143.452
5451.16	5956.1	-99.5875
5471.17	5956.1	-88.0101
5491.17	5956.1	-77.215
5511.18	5956.1	-141.031
5531.18	5956.1	28.7465
5551.19	5956.1	92.2036
5571.19	5956.1	15.3474
5591.19	5956.1	94.2265
5611.2	5956.1	231.365
5631.2	5956.1	327.814
5651.21	5956.1	216.134
5671.21	5956.1	328.899
5691.22	5956.1	199.082
5711.22	5956.1	197.175
5731.22	5956.1	271.012
5751.23	5956.1	389.521
5771.23	5956.1	525.539
5791.24	5956.1	1014.99
5811.24	5956.1	1371.48
5831.25	5956.1	1658.53
5851.25	5956.1	1854.83
5871.25	5956.1	2002.6
5891.26	5956.1	2115.49
5911.26	5956.1	2217.34
5931.27	5956.1	2314.22
5951.27	5956.1	2408.61
5971.28	5956.1	2527.1
5991.28	5956.1	2606.81
6011.28	5956.1	2573.01
6031.29	5956.1	2566.47
6051.29	5956.1	2566.61
6071.3	5956.1	2597.18
6091.3	5956.1	2643.91
6111.31	5956.1	2656.45
6131.31	5956.1	2585.93
6151.31	5956.1	2493.92
6171.32	5956.1	2303
6191.32	5956.1	2116.75
6211.33	5956.1	1934.25
6231.33	5956.1	1588.03
6251.34	5956.1	858.471
6271.34	5956.1	574.684
6291.34	5956.1	123.884
6311.35	5956.1	25.1342
6331.35	5956.1	-184.25
6351.36	5956.1	-331.488
6371.36	5956.1	-397.925
6391.37	5956.1	-1041.68
6411.37	5956.1	-1592.56
6431.37	5956.1	-1819.05
6451.38	5956.1	-2007.93
6471.38	5956.1	-2146.54
6491.39	5956.1	-2429.67
6511.39	5956.1	-2513.58
6531.4	5956.1	-2691.13
6551.4	5956.1	-2758.56
6571.4	5956.1	-2919.75
6591.41	5956.1	-2932.79
6611.41	5956.1	-3017.86
6631.42	5956.1	-3050.08
6651.42	5956.1	-3085.94
6671.43	5956.1	-3094.22
6691.43	5956.1	-3192.41
6711.43	5956.1	-3149.44
6731.44	5956.1	-3339.41
6751.44	5956.1	-3196.12
6771.45	5956.1	-2915.94
6791.45	5956.1	-2829.03
6811.46	5956.1	-3132.64
6831.46	5956.1	-3067.3
6851.46	5956.1	-2742.95
6871.47	5956.1	-2496.41
6891.47	5956.1	-2765.1
6911.48	5956.1	-3000.21
6931.48	5956.1	-2806.82
6951.49	5956.1	-2505.31
6971.49	5956.1	-2809.75
6991.49	5956.1	-2498.28
7011.5	5956.1	-2343.54
7031.5	5956.1	-2140.18
7051.51	5956.1	-2129.52
7071.51	5956.1	-1716.43
7091.52	5956.1	-1399.7
7111.52	5956.1	-1824.41
7131.52	5956.1	-2130.92
7151.53	5956.1	-1722.01
7171.53	5956.1	-1449.7
7191.54	5956.1	-2249.23
7211.54	5956.1	-2081.2
7231.55	5956.1	-1862.35
7251.55	5956.1	-2213.28
7271.55	5956.1	-2434.97
7291.56	5956.1	-2587.31
10.0021	5936.08	-4834.77
30.0064	5936.08	-5077.45
50.0107	5936.08	-5252.73
70.015	5936.08	-5642.59
90.0192	5936.08	-5771.05
110.024	5936.08	-5431.71
130.028	5936.08	-4748.54
150.032	5936.08	-3906.89
170.036	5936.08	-3283.11
190.041	5936.08	-2523.26
210.045	5936.08	-1693.55
230.049	5936.08	-1882.35
250.053	5936.08	-1608.15
270.058	5936.08	-999.984
290.062	5936.08	-647.937
310.066	5936.08	-618.887
330.071	5936.08	-910.102
350.075	5936.08	-717.092
370.079	5936.08	-209.961
390.083	5936.08	-108.644
410.088	5936.08	-92.758
430.092	5936.08	-13.4765
450.096	5936.08	-11.325
470.1	5936.08	-80.2856
490.105	5936.08	-74.3888
510.109	5936.08	-59.5038
530.113	5936.08	74.8096
550.118	5936.08	14.8184
570.122	5936.08	195.421
590.126	5936.08	108.288
610.13	5936.08	86.3095
630.135	5936.08	-68.8006
650.139	5936.08	-80.3238
670.143	5936.08	-143.556
690.147	5936.08	-114.73
710.152	5936.08	-102.997
730.156	5936.08	-113.124
750.16	5936.08	-115.36
770.165	5936.08	-171.09
790.169	5936.08	-186.145
810.173	5936.08	-155.468
830.177	5936.08	-135.769
850.182	5936.08	-157.004
870.186	5936.08	-167.925
890.19	5936.08	-153.306
910.195	5936.08	-100.641
930.199	5936.08	-213.715
950.203	5936.08	-186.451
970.207	5936.08	-80.9638
990.212	5936.08	373.839
1010.22	5936.08	784.264
1030.22	5936.08	110.597
1050.22	5936.08	79.6883
1070.23	5936.08	-118.775
1090.23	5936.08	-165.462
1110.24	5936.08	-133.11
1130.24	5936.08	-48.5933
1150.25	5936.08	158.549
1170.25	5936.08	570.396
1190.25	5936.08	1125.16
1210.26	5936.08	1436.15
1230.26	5936.08	1070.52
1250.27	5936.08	1083.86
1270.27	5936.08	851.492
1290.28	5936.08	537.556
1310.28	5936.08	660.438
1330.28	5936.08	1537.91
1350.29	5936.08	1269.16
1370.29	5936.08	1718.4
1390.3	5936.08	1346.48
1410.3	5936.08	800.597
1430.31	5936.08	1047.48
1450.31	5936.08	1103.35
1470.31	5936.08	1044.79
1490.32	5936.08	612.935
1510.32	5936.08	574.291
1530.33	5936.08	730.911
1550.33	5936.08	823.555
1570.34	5936.08	849.738
1590.34	5936.08	835.029
1610.34	5936.08	980.007
1630.35	5936.08	1034.45
1650.35	5936.08	836.589
1670.36	5936.08	951.496
1690.36	5936.08	783.055
1710.37	5936.08	525.99
1730.37	5936.08	1136.92
1750.37	5936.08	1360.47
1770.38	5936.08	1371.58
1790.38	5936.08	1246.44
1810.39	5936.08	1143.95
1830.39	5936.08	1396.37
1850.4	5936.08	1196.77
1870.4	5936.08	823.921
1890.4	5936.08	840.28
1910.41	5936.08	767.607
1930.41	5936.08	723.363
1950.42	5936.08	588.555
1970.42	5936.08	606.357
1990.43	5936.08	363.246
2010.43	5936.08	337.032
2030.43	5936.08	394
2050.44	5936.08	382.137
2070.44	5936.08	221.935
2090.45	5936.08	145.356
2110.45	5936.08	79.7745
2130.46	5936.08	84.3605
2150.46	5936.08	137.977
2170.46	5936.08	163.583
2190.47	5936.08	187.582
2210.47	5936.08	328.688
2230.48	5936.08	355.568
2250.48	5936.08	224.249
2270.49	5936.08	130.191
2290.49	5936.08	250.513
2310.49	5936.08	185.47
2330.5	5936.08	221.65
2350.5	5936.08	203.106
2370.51	5936.08	187.762
2390.51	5936.08	267.666
2410.52	5936.08	244.937
2430.52	5936.08	288.458
2450.52	5936.08	267.183
2470.53	5936.08	284.626
2490.53	5936.08	227.793
2510.54	5936.08	285.438
2530.54	5936.08	275.467
2550.55	5936.08	289.126
2570.55	5936.08	295.891
2590.55	5936.08	331.702
2610.56	5936.08	432.973
2630.56	5936.08	426.298
2650.57	5936.08	429.308
2670.57	5936.08	674.886
2690.57	5936.08	717.521
2710.58	5936.08	707.359
2730.58	5936.08	573.834
2750.59	5936.08	259.191
2770.59	5936.08	-19.8282
2790.6	5936.08	-152.156
2810.6	5936.08	-243.847
2830.6	5936.08	-468.7
2850.61	5936.08	-393.314
2870.61	5936.08	-206.679
2890.62	5936.08	44.6519
2910.62	5936.08	200.576
2930.63	5936.08	236.65
2950.63	5936.08	241.899
2970.63	5936.08	262.888
2990.64	5936.08	301.257
3010.64	5936.08	269.674
3030.65	5936.08	202.356
3050.65	5936.08	30.5482
3070.66	5936.08	-3.97981
3090.66	5936.08	-1.5451
3110.66	5936.08	34.7459
3130.67	5936.08	81.3021
3150.67	5936.08	182.611
3170.68	5936.08	204.687
3190.68	5936.08	161.905
3210.69	5936.08	154.917
3230.69	5936.08	137.768
3250.69	5936.08	125.087
3270.7	5936.08	138.071
3290.7	5936.08	139.334
3310.71	5936.08	102.426
3330.71	5936.08	114.893
3350.72	5936.08	101.327
3370.72	5936.08	61.1877
3390.72	5936.08	14.0522
3410.73	5936.08	-39.5561
3430.73	5936.08	-67.1029
3450.74	5936.08	-68.964
3470.74	5936.08	-75.2143
3490.75	5936.08	-75.8883
3510.75	5936.08	-108.569
3530.75	5936.08	-124.982
3550.76	5936.08	-145.349
3570.76	5936.08	-148.089
3590.77	5936.08	-157.978
3610.77	5936.08	-142.93
3630.78	5936.08	-105.405
3650.78	5936.08	-138.778
3670.78	5936.08	8.644
3690.79	5936.08	219.768
3710.79	5936.08	130.576
3730.8	5936.08	306.997
3750.8	5936.08	337.525
3770.81	5936.08	197.385
3790.81	5936.08	41.4444
3810.81	5936.08	-111.705
3830.82	5936.08	-216.416
3850.82	5936.08	-204.948
3870.83	5936.08	-183.201
3890.83	5936.08	-158.907
3910.84	5936.08	-62.6607
3930.84	5936.08	-21.2108
3950.84	5936.08	7.15458
3970.85	5936.08	-7.22092
3990.85	5936.08	-3.2473
4010.86	5936.08	33.8041
4030.86	5936.08	96.4248
4050.87	5936.08	118.994
4070.87	5936.08	115.254
4090.87	5936.08	59.3048
4110.88	5936.08	138.81
4130.88	5936.08	167.003
4150.89	5936.08	144.897
4170.89	5936.08	200.976
4190.9	5936.08	188.587
4210.9	5936.08	140.376
4230.9	5936.08	119.785
4250.91	5936.08	113.381
4270.91	5936.08	87.764
4290.92	5936.08	12.484
4310.92	5936.08	-1.87866
4330.93	5936.08	25.5497
4350.93	5936.08	105.272
4370.93	5936.08	139.699
4390.94	5936.08	291.153
4410.94	5936.08	312.229
4430.95	5936.08	316.387
4450.95	5936.08	307.504
4470.96	5936.08	299.022
4490.96	5936.08	426.954
4510.96	5936.08	705.882
4530.97	5936.08	785.815
4550.97	5936.08	797.338
4570.98	5936.08	797.637
4590.98	5936.08	773.97
4610.99	5936.08	476.876
4630.99	5936.08	537.526
4650.99	5936.08	555.428
4671	5936.08	580.374
4691	5936.08	830.477
4711.01	5936.08	496.255
4731.01	5936.08	550.27
4751.02	5936.08	485.986
4771.02	5936.08	257.287
4791.02	5936.08	-67.0293
4811.03	5936.08	-341.164
4831.03	5936.08	-485.236
4851.04	5936.08	-637.879
4871.04	5936.08	-560.729
4891.05	5936.08	-64.3604
4911.05	5936.08	-184.479
4931.05	5936.08	-302.644
4951.06	5936.08	-650.337
4971.06	5936.08	-1027.82
4991.07	5936.08	-1133.52
5011.07	5936.08	-1110.8
5031.08	5936.08	-1138.77
5051.08	5936.08	-1219.39
5071.08	5936.08	-1376.18
5091.09	5936.08	-1427.91
5111.09	5936.08	-1400.02
5131.1	5936.08	-1323.41
5151.1	5936.08	-1265
5171.11	5936.08	-1237.68
5191.11	5936.08	-1270.8
5211.11	5936.08	-1280.08
5231.12	5936.08	-1167.01
5251.12	5936.08	-993.963
5271.13	5936.08	-800.331
5291.13	5936.08	-657.645
5311.14	5936.08	-665.935
5331.14	5936.08	-629
5351.14	5936.08	-442.614
5371.15	5936.08	-176.588
5391.15	5936.08	-183.427
5411.16	5936.08	-203.51
5431.16	5936.08	-145.092
5451.16	5936.08	-108.857
5471.17	5936.08	-106.687
5491.17	5936.08	-100.915
5511.18	5936.08	-110.328
5531.18	5936.08	-117.06
5551.19	5936.08	-118.396
5571.19	5936.08	-138.077
5591.19	5936.08	-39.8691
5611.2	5936.08	30.7746
5631.2	5936.08	81.7873
5651.21	5936.08	117.777
5671.21	5936.08	98.0305
5691.22	5936.08	108.76
5711.22	5936.08	129.217
5731.22	5936.08	401.178
5751.23	5936.08	330.19
5771.23	5936.08	536.833
5791.24	5936.08	827.285
5811.24	5936.08	1195.87
5831.25	5936.08	1483.43
5851.25	5936.08	1680.8
5871.25	5936.08	1904.77
5891.26	5936.08	2045.28
5911.26	5936.08	2139.02
5931.27	5936.08	2239.55
5951.27	5936.08	2360.58
5971.28	5936.08	2466.71
5991.28	5936.08	2507.9
6011.28	5936.08	2434.21
6031.29	5936.08	2434.71
6051.29	5936.08	2458.32
6071.3	5936.08	2510.49
6091.3	5936.08	2557.99
6111.31	5936.08	2514.91
6131.31	5936.08	2465.64
6151.31	5936.08	2425.97
6171.32	5936.08	2128.17
6191.32	5936.08	1994.36
6211.33	5936.08	1888.53
6231.33	5936.08	1703.93
6251.34	5936.08	1215.62
6271.34	5936.08	546.813
6291.34	5936.08	559.033
6311.35	5936.08	360.727
6331.35	5936.08	-43.7416
6351.36	5936.08	-291.246
6371.36	5936.08	-224.462
6391.37	5936.08	-308.13
6411.37	5936.08	-1140.81
6431.37	5936.08	-1813.81
6451.38	5936.08	-1997.6
6471.38	5936.08	-2058.05
6491.39	5936.08	-2241.68
6511.39	5936.08	-2382.12
6531.4	5936.08	-2580.13
6551.4	5936.08	-2681.29
6571.4	5936.08	-2816.13
6591.41	5936.08	-2942.53
6611.41	5936.08	-3041.97
6631.42	5936.08	-3042.14
6651.42	5936.08	-3101.1
6671.43	5936.08	-3155.73
6691.43	5936.08	-3192.95
6711.43	5936.08	-3209.46
6731.44	5936.08	-3218.31
6751.44	5936.08	-3222.68
6771.45	5936.08	-2959.54
6791.45	5936.08	-2997.78
6811.46	5936.08	-3277.62
6831.46	5936.08	-2740.2
6851.46	5936.08	-3081.67
6871.47	5936.08	-3129.46
6891.47	5936.08	-3090.68
6911.48	5936.08	-2765.12
6931.48	5936.08	-2519.72
6951.49	5936.08	-2684.6
6971.49	5936.08	-2508.97
6991.49	5936.08	-2509.01
7011.5	5936.08	-2296.59
7031.5	5936.08	-2204.4
7051.51	5936.08	-2168.15
7071.51	5936.08	-2109.92
7091.52	5936.08	-2195.11
7111.52	5936.08	-1881.81
7131.52	5936.08	-1621.32
7151.53	5936.08	-1973.54
7171.53	5936.08	-1434.37
7191.54	5936.08	-2131.09
7211.54	5936.08	-1649.68
7231.55	5936.08	-1717.76
7251.55	5936.08	-2312.69
7271.55	5936.08	-2516.78
7291.56	5936.08	-2513.44
10.0021	5916.06	-4721.5
30.0064	5916.06	-4886.08
50.0107	5916.06	-5044.95
70.015	5916.06	-5227.37
90.0192	5916.06	-5496.79
110.024	5916.06	-5700.55
130.028	5916.06	-5563.8
150.032	5916.06	-4653.94
170.036	5916.06	-3992.29
190.041	5916.06	-3500.95
210.045	5916.06	-3295.23
230.049	5916.06	-2668.32
250.053	5916.06	-2038.5
270.058	5916.06	-1674.38
290.062	5916.06	-1042.27
310.066	5916.06	-906.778
330.071	5916.06	-884.564
350.075	5916.06	-868.536
370.079	5916.06	-262.557
390.083	5916.06	-149.944
410.088	5916.06	-158.488
430.092	5916.06	-87.1196
450.096	5916.06	-99.249
470.1	5916.06	-114.715
490.105	5916.06	-131.33
510.109	5916.06	-94.7033
530.113	5916.06	-120.015
550.118	5916.06	-122.34
570.122	5916.06	-80.5186
590.126	5916.06	-11.9359
610.13	5916.06	-10.6285
630.135	5916.06	-94.0656
650.139	5916.06	-63.2886
670.143	5916.06	-65.4702
690.147	5916.06	-81.1239
710.152	5916.06	-133.776
730.156	5916.06	-112.785
750.16	5916.06	-72.7435
770.165	5916.06	-113.486
790.169	5916.06	-186.562
810.173	5916.06	-132.729
830.177	5916.06	-197.487
850.182	5916.06	-221.097
870.186	5916.06	-173.975
890.19	5916.06	-133.789
910.195	5916.06	-157.773
930.199	5916.06	-191.561
950.203	5916.06	-171.294
970.207	5916.06	-168.957
990.212	5916.06	-86.8982
1010.22	5916.06	46.0119
1030.22	5916.06	37.2583
1050.22	5916.06	85.9758
