1170.25	6356.51	-21.3869
1190.25	6356.51	-21.4657
1210.26	6356.51	-21.5509
1230.26	6356.51	-21.6271
1250.27	6356.51	-21.6815
1270.27	6356.51	-21.706
1290.28	6356.51	-21.6976
1310.28	6356.51	-21.6599
1330.28	6356.51	-21.61
1350.29	6356.51	-21.5715
1370.29	6356.51	-21.5585
1390.3	6356.51	-21.5778
1410.3	6356.51	-21.6298
1430.31	6356.51	-21.7094
1450.31	6356.51	-21.8119
1470.31	6356.51	-21.9323
1490.32	6356.51	-22.0672
1510.32	6356.51	-22.2236
1530.33	6356.51	-22.4077
1550.33	6356.51	-22.623
1570.34	6356.51	-22.8686
1590.34	6356.51	-23.1385
1610.34	6356.51	-23.4204
1630.35	6356.51	-23.6967
1650.35	6356.51	-23.9584
1670.36	6356.51	-24.2014
1690.36	6356.51	-24.4174
1710.37	6356.51	-24.5984
1730.37	6356.51	-24.7363
1750.37	6356.51	-24.8328
1770.38	6356.51	-24.8899
1790.38	6356.51	-24.8886
1810.39	6356.51	-24.825
1830.39	6356.51	-24.7091
1850.4	6356.51	-24.5573
1870.4	6356.51	-24.3921
1890.4	6356.51	-24.2423
1910.41	6356.51	-24.1312
1930.41	6356.51	-24.0499
1950.42	6356.51	-24.0071
1970.42	6356.51	-24.0124
1990.43	6356.51	-24.0734
2010.43	6356.51	-24.1953
2030.43	6356.51	-24.4035
2050.44	6356.51	-24.7525
2070.44	6356.51	-25.1916
2090.45	6356.51	-25.654
2110.45	6356.51	-26.0264
2130.46	6356.51	-26.1831
2150.46	6356.51	-25.9997
2170.46	6356.51	-25.46
2190.47	6356.51	-24.6498
2210.47	6356.51	-23.7387
2230.48	6356.51	-22.983
2250.48	6356.51	-22.6676
2270.49	6356.51	-22.8596
2290.49	6356.51	-23.4802
2310.49	6356.51	-24.2948
2330.5	6356.51	-24.9281
2350.5	6356.51	-24.9633
2370.51	6356.51	-24.375
2390.51	6356.51	-23.4211
2410.52	6356.51	-22.5023
2430.52	6356.51	-22.1124
2450.52	6356.51	-22.5412
2470.53	6356.51	-23.5026
2490.53	6356.51	-24.6013
2510.54	6356.51	-25.4353
2530.54	6356.51	-25.6846
2550.55	6356.51	-25.4853
2570.55	6356.51	-25.0508
2590.55	6356.51	-24.5695
2610.56	6356.51	-24.1997
2630.56	6356.51	-23.8517
2650.57	6356.51	-23.4577
2670.57	6356.51	-23.0546
2690.57	6356.51	-22.7278
2710.58	6356.51	-22.4526
2730.58	6356.51	-22.2927
2750.59	6356.51	-22.398
2770.59	6356.51	-22.9381
2790.6	6356.51	-24.1879
2810.6	6356.51	-25.8236
2830.6	6356.51	-27.2799
2850.61	6356.51	-28.002
2870.61	6356.51	-28.0834
2890.62	6356.51	-27.863
2910.62	6356.51	-27.6655
2930.63	6356.51	-27.6423
2950.63	6356.51	-27.6213
2970.63	6356.51	-27.5388
2990.64	6356.51	-27.3497
3010.64	6356.51	-27.0555
3030.65	6356.51	-26.7204
3050.65	6356.51	-26.3961
3070.66	6356.51	-25.9997
3090.66	6356.51	-25.5097
3110.66	6356.51	-25.2031
3130.67	6356.51	-25.5205
3150.67	6356.51	-26.6368
3170.68	6356.51	-27.919
3190.68	6356.51	-28.5475
3210.69	6356.51	-28.3736
3230.69	6356.51	-27.9027
3250.69	6356.51	-27.6708
3270.7	6356.51	-27.7277
3290.7	6356.51	-27.8482
3310.71	6356.51	-27.9359
3330.71	6356.51	-27.961
3350.72	6356.51	-27.9711
3370.72	6356.51	-28.0076
3390.72	6356.51	-28.0995
3410.73	6356.51	-28.2113
3430.73	6356.51	-28.283
3450.74	6356.51	-28.283
3470.74	6356.51	-28.2411
3490.75	6356.51	-28.1937
3510.75	6356.51	-28.1577
3530.75	6356.51	-28.1222
3550.76	6356.51	-28.0814
3570.76	6356.51	-28.1008
3590.77	6356.51	-28.0999
3610.77	6356.51	-27.8801
3630.78	6356.51	-27.2595
3650.78	6356.51	-26.4981
3670.78	6356.51	-25.9991
3690.79	6356.51	-25.769
3710.79	6356.51	-25.7577
3730.8	6356.51	-26.0557
3750.8	6356.51	-26.8585
3770.81	6356.51	-27.7603
3790.81	6356.51	-28.2112
3810.81	6356.51	-28.1726
3830.82	6356.51	-27.9761
3850.82	6356.51	-27.934
3870.83	6356.51	-28.0663
3890.83	6356.51	-28.1019
3910.84	6356.51	-27.7455
3930.84	6356.51	-26.9523
3950.84	6356.51	-26.1701
3970.85	6356.51	-25.8301
3990.85	6356.51	-25.8495
4010.86	6356.51	-25.956
4030.86	6356.51	-25.9274
4050.87	6356.51	-25.8232
4070.87	6356.51	-25.7354
4090.87	6356.51	-25.7839
4110.88	6356.51	-26.0303
4130.88	6356.51	-26.1143
4150.89	6356.51	-25.6481
4170.89	6356.51	-24.5758
4190.9	6356.51	-23.577
4210.9	6356.51	-23.293
4230.9	6356.51	-23.757
4250.91	6356.51	-24.3815
4270.91	6356.51	-24.583
4290.92	6356.51	-24.1425
4310.92	6356.51	-23.418
4330.93	6356.51	-22.8832
4350.93	6356.51	-22.8647
4370.93	6356.51	-23.1779
4390.94	6356.51	-23.566
4410.94	6356.51	-23.8245
4430.95	6356.51	-24.0984
4450.95	6356.51	-24.2669
4470.96	6356.51	-24.1525
4490.96	6356.51	-23.5441
4510.96	6356.51	-22.6659
4530.97	6356.51	-21.9051
4550.97	6356.51	-21.6294
4570.98	6356.51	-21.7374
4590.98	6356.51	-21.8625
4610.99	6356.51	-21.6593
4630.99	6356.51	-20.995
4650.99	6356.51	-20.1473
4671	6356.51	-19.4038
4691	6356.51	-18.9554
4711.01	6356.51	-18.7608
4731.01	6356.51	-18.695
4751.02	6356.51	-18.6626
4771.02	6356.51	-18.5673
4791.02	6356.51	-18.2408
4811.03	6356.51	-17.8969
4831.03	6356.51	-17.8238
4851.04	6356.51	-18.309
4871.04	6356.51	-19.561
4891.05	6356.51	-21.1435
4911.05	6356.51	-22.564
4931.05	6356.51	-23.4146
4951.06	6356.51	-23.5832
4971.06	6356.51	-23.4268
4991.07	6356.51	-23.2247
5011.07	6356.51	-23.1579
5031.08	6356.51	-23.2941
5051.08	6356.51	-23.431
5071.08	6356.51	-23.515
5091.09	6356.51	-23.5573
5111.09	6356.51	-23.6338
5131.1	6356.51	-23.9305
5151.1	6356.51	-24.569
5171.11	6356.51	-25.4331
5191.11	6356.51	-26.3267
5211.11	6356.51	-26.9777
5231.12	6356.51	-27.1288
5251.12	6356.51	-26.8353
5271.13	6356.51	-26.2474
5291.13	6356.51	-25.5493
5311.14	6356.51	-24.951
5331.14	6356.51	-24.6223
5351.14	6356.51	-24.4189
5371.15	6356.51	-24.291
5391.15	6356.51	-24.2171
5411.16	6356.51	-24.1767
5431.16	6356.51	-24.152
5451.16	6356.51	-24.1531
5471.17	6356.51	-24.1991
5491.17	6356.51	-24.2735
5511.18	6356.51	-24.3607
5531.18	6356.51	-24.4461
5551.19	6356.51	-24.5171
5571.19	6356.51	-24.5737
5591.19	6356.51	-24.6211
5611.2	6356.51	-24.6512
5631.2	6356.51	-24.6626
5651.21	6356.51	-24.6605
5671.21	6356.51	-24.6544
5691.22	6356.51	-24.6575
5711.22	6356.51	-24.684
5731.22	6356.51	-24.7288
5751.23	6356.51	-24.7772
5771.23	6356.51	-24.8156
5791.24	6356.51	-24.835
5811.24	6356.51	-24.8326
5831.25	6356.51	-24.8149
5851.25	6356.51	-24.8157
5871.25	6356.51	-24.8516
5891.26	6356.51	-24.9205
5911.26	6356.51	-25.0053
5931.27	6356.51	-25.0754
5951.27	6356.51	-25.0892
5971.28	6356.51	-24.9975
5991.28	6356.51	-24.7414
6011.28	6356.51	-24.2906
6031.29	6356.51	-23.6745
6051.29	6356.51	-22.9427
6071.3	6356.51	-22.1488
6091.3	6356.51	-21.3464
6111.31	6356.51	-20.5888
6131.31	6356.51	-19.9277
6151.31	6356.51	-19.409
6171.32	6356.51	-19.0446
6191.32	6356.51	-18.8217
6211.33	6356.51	-18.707
6231.33	6356.51	-18.6473
6251.34	6356.51	-18.5733
6271.34	6356.51	-18.4055
6291.34	6356.51	-18.0617
6311.35	6356.51	-17.4665
6331.35	6356.51	-16.558
6351.36	6356.51	-15.3007
6371.36	6356.51	-13.8092
6391.37	6356.51	-12.2341
6411.37	6356.51	-10.7161
6431.37	6356.51	-9.37176
6451.38	6356.51	-8.28435
6471.38	6356.51	-7.49866
6491.39	6356.51	-7.02047
6511.39	6356.51	-6.81947
6531.4	6356.51	-6.83399
6551.4	6356.51	-6.96342
6571.4	6356.51	-7.12516
6591.41	6356.51	-7.2596
6611.41	6356.51	-7.32469
6631.42	6356.51	-7.30728
6651.42	6356.51	-7.25226
6671.43	6356.51	-7.16903
6691.43	6356.51	-7.06514
6711.43	6356.51	-6.95086
6731.44	6356.51	-6.83783
6751.44	6356.51	-6.73793
6771.45	6356.51	-6.65836
6791.45	6356.51	-6.60792
6811.46	6356.51	-6.59563
6831.46	6356.51	-6.62664
6851.46	6356.51	-6.7021
6871.47	6356.51	-6.8192
6891.47	6356.51	-6.97136
6911.48	6356.51	-7.14859
6931.48	6356.51	-7.34458
6951.49	6356.51	-7.55423
6971.49	6356.51	-7.76416
6991.49	6356.51	-7.95808
7011.5	6356.51	-8.11959
7031.5	6356.51	-8.24309
7051.51	6356.51	-8.32023
7071.51	6356.51	-8.34514
7091.52	6356.51	-8.31619
7111.52	6356.51	-8.23611
7131.52	6356.51	-8.11186
7151.53	6356.51	-7.95423
7171.53	6356.51	-7.77727
7191.54	6356.51	-7.5974
7211.54	6356.51	-7.43173
7231.55	6356.51	-7.28987
7251.55	6356.51	-7.1824
7271.55	6356.51	-7.11662
7291.56	6356.51	-7.09406
10.0021	6336.49	-23.6612
30.0064	6336.49	-23.7472
50.0107	6336.49	-23.7532
70.015	6336.49	-23.6932
90.0192	6336.49	-23.5809
110.024	6336.49	-23.4298
130.028	6336.49	-23.2529
150.032	6336.49	-23.0699
170.036	6336.49	-22.8989
190.041	6336.49	-22.7526
210.045	6336.49	-22.6422
230.049	6336.49	-22.5775
250.053	6336.49	-22.5668
270.058	6336.49	-22.6046
290.062	6336.49	-22.6428
310.066	6336.49	-22.6695
330.071	6336.49	-22.678
350.075	6336.49	-22.663
370.079	6336.49	-22.6206
390.083	6336.49	-22.5485
410.088	6336.49	-22.4463
430.092	6336.49	-22.3079
450.096	6336.49	-22.1243
470.1	6336.49	-21.9074
490.105	6336.49	-21.67
510.109	6336.49	-21.4246
530.113	6336.49	-21.1823
550.118	6336.49	-20.9528
570.122	6336.49	-20.7488
590.126	6336.49	-20.5875
610.13	6336.49	-20.4804
630.135	6336.49	-20.4333
650.139	6336.49	-20.4456
670.143	6336.49	-20.5103
690.147	6336.49	-20.6168
710.152	6336.49	-20.7474
730.156	6336.49	-20.8841
750.16	6336.49	-21.0127
770.165	6336.49	-21.1242
790.169	6336.49	-21.2153
810.173	6336.49	-21.2881
830.177	6336.49	-21.3498
850.182	6336.49	-21.4109
870.186	6336.49	-21.4789
890.19	6336.49	-21.552
910.195	6336.49	-21.6194
930.199	6336.49	-21.6661
950.203	6336.49	-21.6853
970.207	6336.49	-21.6729
990.212	6336.49	-21.6291
1010.22	6336.49	-21.5582
1030.22	6336.49	-21.4696
1050.22	6336.49	-21.3773
1070.23	6336.49	-21.2993
1090.23	6336.49	-21.2568
1110.24	6336.49	-21.269
1130.24	6336.49	-21.3291
1150.25	6336.49	-21.4221
1170.25	6336.49	-21.5312
1190.25	6336.49	-21.6406
1210.26	6336.49	-21.7344
1230.26	6336.49	-21.7991
1250.27	6336.49	-21.8244
1270.27	6336.49	-21.8056
1290.28	6336.49	-21.7449
1310.28	6336.49	-21.6644
1330.28	6336.49	-21.5882
1350.29	6336.49	-21.533
1370.29	6336.49	-21.5093
1390.3	6336.49	-21.5207
1410.3	6336.49	-21.5647
1430.31	6336.49	-21.6339
1450.31	6336.49	-21.7196
1470.31	6336.49	-21.8212
1490.32	6336.49	-21.9429
1510.32	6336.49	-22.0907
1530.33	6336.49	-22.2695
1550.33	6336.49	-22.4811
1570.34	6336.49	-22.7223
1590.34	6336.49	-22.9847
1610.34	6336.49	-23.2541
1630.35	6336.49	-23.5227
1650.35	6336.49	-23.784
1670.36	6336.49	-24.0299
1690.36	6336.49	-24.2525
1710.37	6336.49	-24.4438
1730.37	6336.49	-24.5957
1750.37	6336.49	-24.6989
1770.38	6336.49	-24.7421
1790.38	6336.49	-24.7272
1810.39	6336.49	-24.6604
1830.39	6336.49	-24.5536
1850.4	6336.49	-24.4252
1870.4	6336.49	-24.2999
1890.4	6336.49	-24.1979
1910.41	6336.49	-24.1124
1930.41	6336.49	-24.0533
1950.42	6336.49	-24.0313
1970.42	6336.49	-24.056
1990.43	6336.49	-24.1353
2010.43	6336.49	-24.2934
2030.43	6336.49	-24.5882
2050.44	6336.49	-24.9749
2070.44	6336.49	-25.3773
2090.45	6336.49	-25.7112
2110.45	6336.49	-25.8921
2130.46	6336.49	-25.8101
2150.46	6336.49	-25.4378
2170.46	6336.49	-24.8112
2190.47	6336.49	-24.0367
2210.47	6336.49	-23.3044
2230.48	6336.49	-22.8573
2250.48	6336.49	-22.7812
2270.49	6336.49	-23.1003
2290.49	6336.49	-23.6996
2310.49	6336.49	-24.308
2330.5	6336.49	-24.5408
2350.5	6336.49	-24.2407
2370.51	6336.49	-23.5118
2390.51	6336.49	-22.6327
2410.52	6336.49	-22.0264
2430.52	6336.49	-22.1181
2450.52	6336.49	-22.8333
2470.53	6336.49	-23.8598
2490.53	6336.49	-24.8043
2510.54	6336.49	-25.2668
2530.54	6336.49	-25.2131
2550.55	6336.49	-24.8612
2570.55	6336.49	-24.397
2590.55	6336.49	-24.0047
2610.56	6336.49	-23.7263
2630.56	6336.49	-23.4239
2650.57	6336.49	-23.0899
2670.57	6336.49	-22.7623
2690.57	6336.49	-22.4714
2710.58	6336.49	-22.2179
2730.58	6336.49	-22.1442
2750.59	6336.49	-22.4056
2770.59	6336.49	-23.2478
2790.6	6336.49	-24.6943
2810.6	6336.49	-26.2896
2830.6	6336.49	-27.4756
2850.61	6336.49	-27.9395
2870.61	6336.49	-27.9394
2890.62	6336.49	-27.767
2910.62	6336.49	-27.7372
2930.63	6336.49	-27.8003
2950.63	6336.49	-27.8458
2970.63	6336.49	-27.811
2990.64	6336.49	-27.6455
3010.64	6336.49	-27.3762
3030.65	6336.49	-27.0742
3050.65	6336.49	-26.7911
3070.66	6336.49	-26.4318
3090.66	6336.49	-26.065
3110.66	6336.49	-25.918
3130.67	6336.49	-26.3789
3150.67	6336.49	-27.3568
3170.68	6336.49	-28.2644
3190.68	6336.49	-28.4619
3210.69	6336.49	-28.0748
3230.69	6336.49	-27.5791
3250.69	6336.49	-27.4345
3270.7	6336.49	-27.5219
3290.7	6336.49	-27.6618
3310.71	6336.49	-27.7454
3330.71	6336.49	-27.77
3350.72	6336.49	-27.7889
3370.72	6336.49	-27.8467
3390.72	6336.49	-27.9598
3410.73	6336.49	-28.0918
3430.73	6336.49	-28.1896
3450.74	6336.49	-28.2352
3470.74	6336.49	-28.2376
3490.75	6336.49	-28.2142
3510.75	6336.49	-28.1779
3530.75	6336.49	-28.1346
3550.76	6336.49	-28.0907
3570.76	6336.49	-28.1183
3590.77	6336.49	-28.1088
3610.77	6336.49	-27.8598
3630.78	6336.49	-27.2057
3650.78	6336.49	-26.4291
3670.78	6336.49	-25.923
3690.79	6336.49	-25.6637
3710.79	6336.49	-25.6276
3730.8	6336.49	-25.9331
3750.8	6336.49	-26.7914
3770.81	6336.49	-27.7671
3790.81	6336.49	-28.2705
3810.81	6336.49	-28.2371
3830.82	6336.49	-28.0223
3850.82	6336.49	-27.9631
3870.83	6336.49	-28.107
3890.83	6336.49	-28.1779
3910.84	6336.49	-27.8763
3930.84	6336.49	-27.1014
3950.84	6336.49	-26.2792
3970.85	6336.49	-25.8667
3990.85	6336.49	-25.8565
4010.86	6336.49	-25.9732
4030.86	6336.49	-25.9709
4050.87	6336.49	-25.866
4070.87	6336.49	-25.7611
4090.87	6336.49	-25.7561
4110.88	6336.49	-25.9684
4130.88	6336.49	-26.1153
4150.89	6336.49	-25.8619
4170.89	6336.49	-25.0158
4190.9	6336.49	-24.0924
4210.9	6336.49	-23.6679
4230.9	6336.49	-23.9853
4250.91	6336.49	-24.5752
4270.91	6336.49	-24.8792
4290.92	6336.49	-24.4917
4310.92	6336.49	-23.6539
4330.93	6336.49	-22.877
4350.93	6336.49	-22.6582
4370.93	6336.49	-22.9275
4390.94	6336.49	-23.3898
4410.94	6336.49	-23.7282
4430.95	6336.49	-24.0291
4450.95	6336.49	-24.2762
4470.96	6336.49	-24.2943
4490.96	6336.49	-23.8522
4510.96	6336.49	-22.9702
4530.97	6336.49	-22.0385
4550.97	6336.49	-21.4702
4570.98	6336.49	-21.4075
4590.98	6336.49	-21.5128
4610.99	6336.49	-21.4346
4630.99	6336.49	-20.9414
4650.99	6336.49	-20.2009
4671	6336.49	-19.5022
4691	6336.49	-19.026
4711.01	6336.49	-18.811
4731.01	6336.49	-18.758
4751.02	6336.49	-18.7676
4771.02	6336.49	-18.7639
4791.02	6336.49	-18.6109
4811.03	6336.49	-18.2594
4831.03	6336.49	-17.9898
4851.04	6336.49	-18.0792
4871.04	6336.49	-18.814
4891.05	6336.49	-20.1703
4911.05	6336.49	-21.6726
4931.05	6336.49	-22.9027
4951.06	6336.49	-23.5287
4971.06	6336.49	-23.6355
4991.07	6336.49	-23.5197
5011.07	6336.49	-23.373
5031.08	6336.49	-23.34
5051.08	6336.49	-23.4364
5071.08	6336.49	-23.4668
5091.09	6336.49	-23.4243
5111.09	6336.49	-23.3728
5131.1	6336.49	-23.4417
5151.1	6336.49	-23.8737
5171.11	6336.49	-24.6999
5191.11	6336.49	-25.7408
5211.11	6336.49	-26.7418
5231.12	6336.49	-27.3832
5251.12	6336.49	-27.4415
5271.13	6336.49	-27.0378
5291.13	6336.49	-26.3517
5311.14	6336.49	-25.5897
5331.14	6336.49	-24.9731
5351.14	6336.49	-24.6445
5371.15	6336.49	-24.4355
5391.15	6336.49	-24.3042
5411.16	6336.49	-24.2285
5431.16	6336.49	-24.1881
5451.16	6336.49	-24.1656
5471.17	6336.49	-24.1713
5491.17	6336.49	-24.2186
5511.18	6336.49	-24.291
5531.18	6336.49	-24.3732
5551.19	6336.49	-24.4514
5571.19	6336.49	-24.5139
5591.19	6336.49	-24.5585
5611.2	6336.49	-24.5896
5631.2	6336.49	-24.6035
5651.21	6336.49	-24.6027
5671.21	6336.49	-24.5947
5691.22	6336.49	-24.5901
5711.22	6336.49	-24.5996
5731.22	6336.49	-24.6306
5751.23	6336.49	-24.673
5771.23	6336.49	-24.7127
5791.24	6336.49	-24.7391
5811.24	6336.49	-24.7467
5831.25	6336.49	-24.737
5851.25	6336.49	-24.7185
5871.25	6336.49	-24.7289
5891.26	6336.49	-24.7846
5911.26	6336.49	-24.8761
5931.27	6336.49	-24.9793
5951.27	6336.49	-25.058
5971.28	6336.49	-25.0675
5991.28	6336.49	-24.9594
6011.28	6336.49	-24.682
6031.29	6336.49	-24.2005
6051.29	6336.49	-23.553
6071.3	6336.49	-22.7869
6091.3	6336.49	-21.9532
6111.31	6336.49	-21.1039
6131.31	6336.49	-20.2901
6151.31	6336.49	-19.561
6171.32	6336.49	-18.9627
6191.32	6336.49	-18.5337
6211.33	6336.49	-18.2641
6231.33	6336.49	-18.1135
6251.34	6336.49	-18.0233
6271.34	6336.49	-17.9219
6291.34	6336.49	-17.7316
6311.35	6336.49	-17.3768
6331.35	6336.49	-16.7749
6351.36	6336.49	-15.8724
6371.36	6336.49	-14.6697
6391.37	6336.49	-13.2739
6411.37	6336.49	-11.8331
6431.37	6336.49	-10.477
6451.38	6336.49	-9.30622
6471.38	6336.49	-8.38517
6491.39	6336.49	-7.74032
6511.39	6336.49	-7.36138
6531.4	6336.49	-7.2062
6551.4	6336.49	-7.20875
6571.4	6336.49	-7.28576
6591.41	6336.49	-7.35551
6611.41	6336.49	-7.36577
6631.42	6336.49	-7.33619
6651.42	6336.49	-7.28005
6671.43	6336.49	-7.19622
6691.43	6336.49	-7.089
6711.43	6336.49	-6.96632
6731.44	6336.49	-6.83822
6751.44	6336.49	-6.7157
6771.45	6336.49	-6.60981
6791.45	6336.49	-6.53063
6811.46	6336.49	-6.48565
6831.46	6336.49	-6.48249
6851.46	6336.49	-6.52522
6871.47	6336.49	-6.61378
6891.47	6336.49	-6.74408
6911.48	6336.49	-6.90945
6931.48	6336.49	-7.10661
6951.49	6336.49	-7.32827
6971.49	6336.49	-7.5634
6991.49	6336.49	-7.798
7011.5	6336.49	-8.01558
7031.5	6336.49	-8.19802
7051.51	6336.49	-8.33093
7071.51	6336.49	-8.41094
7091.52	6336.49	-8.43375
7111.52	6336.49	-8.39937
7131.52	6336.49	-8.31239
7151.53	6336.49	-8.18171
7171.53	6336.49	-8.02006
7191.54	6336.49	-7.8433
7211.54	6336.49	-7.66504
7231.55	6336.49	-7.49756
7251.55	6336.49	-7.35545
7271.55	6336.49	-7.24884
7291.56	6336.49	-7.18315
10.0021	6316.47	-23.629
30.0064	6316.47	-23.7767
50.0107	6316.47	-23.8361
70.015	6316.47	-23.8209
90.0192	6316.47	-23.7444
110.024	6316.47	-23.6237
130.028	6316.47	-23.4778
150.032	6316.47	-23.3207
170.036	6316.47	-23.1654
190.041	6316.47	-23.0233
210.045	6316.47	-22.9045
230.049	6316.47	-22.8179
250.053	6316.47	-22.7711
270.058	6316.47	-22.7709
290.062	6316.47	-22.7861
310.066	6316.47	-22.784
330.071	6316.47	-22.7589
350.075	6316.47	-22.7059
370.079	6316.47	-22.6224
390.083	6316.47	-22.5042
410.088	6316.47	-22.3376
430.092	6316.47	-22.1299
450.096	6316.47	-21.8934
470.1	6316.47	-21.6411
490.105	6316.47	-21.3858
510.109	6316.47	-21.1392
530.113	6316.47	-20.9116
550.118	6316.47	-20.712
570.122	6316.47	-20.5487
590.126	6316.47	-20.4392
610.13	6316.47	-20.3936
630.135	6316.47	-20.4137
650.139	6316.47	-20.4945
670.143	6316.47	-20.6211
690.147	6316.47	-20.7731
710.152	6316.47	-20.9313
730.156	6316.47	-21.0797
750.16	6316.47	-21.2066
770.165	6316.47	-21.3055
790.169	6316.47	-21.3753
810.173	6316.47	-21.4199
830.177	6316.47	-21.4474
850.182	6316.47	-21.4682
870.186	6316.47	-21.4913
890.19	6316.47	-21.5112
910.195	6316.47	-21.52
930.199	6316.47	-21.5121
950.203	6316.47	-21.4838
970.207	6316.47	-21.4347
990.212	6316.47	-21.3684
1010.22	6316.47	-21.2931
1030.22	6316.47	-21.2217
1050.22	6316.47	-21.1716
1070.23	6316.47	-21.164
1090.23	6316.47	-21.2107
1110.24	6316.47	-21.3025
1130.24	6316.47	-21.4272
1150.25	6316.47	-21.5686
1170.25	6316.47	-21.7071
1190.25	6316.47	-21.8239
1210.26	6316.47	-21.9039
1230.26	6316.47	-21.9352
1250.27	6316.47	-21.9103
1270.27	6316.47	-21.8322
1290.28	6316.47	-21.7268
1310.28	6316.47	-21.618
1330.28	6316.47	-21.5249
1350.29	6316.47	-21.461
1370.29	6316.47	-21.4333
1390.3	6316.47	-21.442
1410.3	6316.47	-21.4819
1430.31	6316.47	-21.543
1450.31	6316.47	-21.614
1470.31	6316.47	-21.6969
1490.32	6316.47	-21.8033
1510.32	6316.47	-21.9392
1530.33	6316.47	-22.1085
1550.33	6316.47	-22.3114
1570.34	6316.47	-22.5428
1590.34	6316.47	-22.7924
1610.34	6316.47	-23.0525
1630.35	6316.47	-23.3159
1650.35	6316.47	-23.575
1670.36	6316.47	-23.822
1690.36	6316.47	-24.0492
1710.37	6316.47	-24.2485
1730.37	6316.47	-24.4105
1750.37	6316.47	-24.5152
1770.38	6316.47	-24.5569
1790.38	6316.47	-24.5453
1810.39	6316.47	-24.4923
1830.39	6316.47	-24.4117
1850.4	6316.47	-24.3237
1870.4	6316.47	-24.2449
1890.4	6316.47	-24.17
1910.41	6316.47	-24.109
1930.41	6316.47	-24.0731
1950.42	6316.47	-24.073
1970.42	6316.47	-24.1186
1990.43	6316.47	-24.2319
2010.43	6316.47	-24.4695
2030.43	6316.47	-24.8043
2050.44	6316.47	-25.1761
2070.44	6316.47	-25.5026
2090.45	6316.47	-25.6847
2110.45	6316.47	-25.6417
2130.46	6316.47	-25.3826
2150.46	6316.47	-24.9142
2170.46	6316.47	-24.2886
2190.47	6316.47	-23.6284
2210.47	6316.47	-23.1212
2230.48	6316.47	-22.8329
2250.48	6316.47	-22.8545
2270.49	6316.47	-23.1835
2290.49	6316.47	-23.667
2310.49	6316.47	-24.006
2330.5	6316.47	-23.9845
2350.5	6316.47	-23.5646
2370.51	6316.47	-22.8777
2390.51	6316.47	-22.2326
2410.52	6316.47	-22.0616
2430.52	6316.47	-22.5028
2450.52	6316.47	-23.3453
2470.53	6316.47	-24.2566
2490.53	6316.47	-24.8595
2510.54	6316.47	-24.9328
2530.54	6316.47	-24.6692
2550.55	6316.47	-24.2377
2570.55	6316.47	-23.8206
2590.55	6316.47	-23.5593
2610.56	6316.47	-23.3323
2630.56	6316.47	-23.0817
2650.57	6316.47	-22.8017
2670.57	6316.47	-22.5188
2690.57	6316.47	-22.2179
2710.58	6316.47	-22.0047
2730.58	6316.47	-22.029
2750.59	6316.47	-22.4684
2770.59	6316.47	-23.5463
2790.6	6316.47	-25.0116
2810.6	6316.47	-26.4154
2830.6	6316.47	-27.2634
2850.61	6316.47	-27.5723
2870.61	6316.47	-27.5784
2890.62	6316.47	-27.5582
2910.62	6316.47	-27.6916
2930.63	6316.47	-27.8328
2950.63	6316.47	-27.9413
2970.63	6316.47	-27.9542
2990.64	6316.47	-27.833
3010.64	6316.47	-27.619
3030.65	6316.47	-27.3815
3050.65	6316.47	-27.1544
3070.66	6316.47	-26.8799
3090.66	6316.47	-26.6374
3110.66	6316.47	-26.6161
3130.67	6316.47	-27.1029
3150.67	6316.47	-27.8565
3170.68	6316.47	-28.3735
3190.68	6316.47	-28.2358
3210.69	6316.47	-27.7132
3230.69	6316.47	-27.2481
3250.69	6316.47	-27.1787
3270.7	6316.47	-27.2933
3290.7	6316.47	-27.4397
3310.71	6316.47	-27.5087
3330.71	6316.47	-27.5313
3350.72	6316.47	-27.5585
3370.72	6316.47	-27.6327
3390.72	6316.47	-27.7519
3410.73	6316.47	-27.8943
3430.73	6316.47	-28.0277
3450.74	6316.47	-28.1509
3470.74	6316.47	-28.2309
3490.75	6316.47	-28.2477
3510.75	6316.47	-28.2111
3530.75	6316.47	-28.1548
3550.76	6316.47	-28.1084
3570.76	6316.47	-28.1433
3590.77	6316.47	-28.1244
3610.77	6316.47	-27.8468
3630.78	6316.47	-27.1665
3650.78	6316.47	-26.3815
3670.78	6316.47	-25.869
3690.79	6316.47	-25.576
3710.79	6316.47	-25.5085
3730.8	6316.47	-25.8134
3750.8	6316.47	-26.7143
3770.81	6316.47	-27.7532
3790.81	6316.47	-28.3106
3810.81	6316.47	-28.2976
3830.82	6316.47	-28.0801
3850.82	6316.47	-28.0051
3870.83	6316.47	-28.1486
3890.83	6316.47	-28.2407
3910.84	6316.47	-27.9877
3930.84	6316.47	-27.2375
3950.84	6316.47	-26.3842
3970.85	6316.47	-25.8982
3990.85	6316.47	-25.8534
4010.86	6316.47	-25.9753
4030.86	6316.47	-26.0041
4050.87	6316.47	-25.9032
4070.87	6316.47	-25.7847
4090.87	6316.47	-25.7384
4110.88	6316.47	-25.8998
4130.88	6316.47	-26.0764
4150.89	6316.47	-25.9792
4170.89	6316.47	-25.3748
4190.9	6316.47	-24.5866
4210.9	6316.47	-24.1086
4230.9	6316.47	-24.268
4250.91	6316.47	-24.7898
4270.91	6316.47	-25.1496
4290.92	6316.47	-24.8827
